1,565.93723225161,6289.60737055549,566,0,76774.9241934961,60241.3710665308,0,6.73985364600364,57933.2093398957,566,565.93723225161,374.380931613232,390.783079447273,390.927532249765,390.927532249765,0,352.213169558965,374.380931613232,565.999999836379,566,20372.3333243862,139.266008749076,565.999892958852,31.7565408970113,0.0036067341296472,57933.2093398957,0.00348664871568009,0,241.154721487163,1,566,115744421809516,673.902140856328,0.232729048036318,0,565.999999836379,60241.3710665308,0,4112.31624387364,0,8.27920157462358e-05,0,150.887665676574,4112.31624387364,418.730428310039,45.4256271695485,0,241.154721487163,0,0.000168982075377249,566,351.4419131401,565.999892958852,0,0,62531.219314129,57956.3313957604,0,13325.037274137,0.000147407837500819,0,1,57956.3313957604,0,0.0783038653015659,62471.3273330685,0.00359581276181097,1,566,0,150.887665676574,0,4.34551714300279,0,1,0,418.730428310039,390.783079447273,351.4419131401,352.213169558965,0,62531.219314129,86.9070947989016,0,0,0.054162809799891,0,673.902140856328,565.910210100011,565.962678039191,566,18.8835192401311,0,0,139.266008749076,0,566,6289.60737055549,5.63529421565647
1,60,6313.06933656602,60,0,1507657982.89912,60892.3550113823,0,0,57908.8090847077,60,60,368.826556753266,389.796871444835,391.082149877929,391.082149877929,0,310.133553400362,368.826556753266,60,60,26148.4685755829,1,60,0,1507657982.89912,57908.8090847077,1507657982.89912,0,235.404835669177,1,60,0,648.846802935562,0,0,60,60892.3550113823,0,1,0,0,0,157.142325341783,1,1,0,0,235.404835669177,0,0,60,255.599361923276,60,0,0,60714.166748385,58108.1723978162,0,1,0,0,1,58108.1723978162,0,0,64000.7834837366,1507657982.89912,1,60,0,157.142325341783,0,0,0,1,0,1,389.796871444835,255.599361923276,310.133553400362,0,60714.166748385,1,0,0,0,0,648.846802935562,60,60,60,0,0,0,1,0,60,6313.06933656602,0
1,565.963493563358,6271.73359819552,566,0,24519.1703956919,55959.9627505758,0,2.70139548047824,57878.5628303197,566,565.963493563358,402.716035997972,391.179737060003,391.273192019762,391.273192019762,0,436.797281744692,402.716035997972,566,566,37757.001369825,145.702051615127,566,18.4709242194076,0.00339756893128748,57878.5628303197,0.00349768345826596,0,195.662871494812,1,566,36965914644974.8,615.219467189005,1.07895932187889e-05,0,566,55959.9627505758,0,4104.90931659515,0,2.91038304567337e-10,0,109.702364113396,4104.90931659515,416.690677699646,7.29753754194826,0,195.662871494812,0,7.01204429264389e-05,566,475.105558321843,566,0,0,37730.7879611635,57893.491333047,0,24720.3235656642,9.13998247448797e-05,0,1,57893.491333047,0,9.30516052646626e-05,48683.2330318004,0.00332677238867339,1,566,0,109.702364113396,0,0.000459287016091687,0,1,0,416.690677699646,391.179737060003,475.105558321843,436.797281744692,0,37730.7879611635,89.9961681907457,0,0,1.16415321826935e-10,0,615.219467189005,565.985577577969,565.999999999583,566,2.10944563150406e-07,0,0,145.702051615127,0,566,6271.73359819552,4.29778131358584
1,60,6253.53267297934,60,0,1507657967.16132,60810.0721353779,0,0,57859.2881574105,60,60,369.552192933352,391.590040231913,391.400268971714,391.400268971714,0,298.445882657714,369.552192933352,60,60,21836.4777393473,1,60,0,1507657967.16132,57859.2881574105,1507657967.16132,0,191.916196498073,1,60,0,592.576211255933,0,0,60,60810.0721353779,0,1,0,0,0,120.303990779712,1,1,0,0,191.916196498073,0,0,60,228.741865218811,60,0,0,56909.5666647284,57829.983567409,0,1,0,0,1,57829.983567409,0,0,63797.1682912602,1507657967.16132,1,60,0,120.303990779712,0,0,0,1,0,1,391.590040231913,228.741865218811,298.445882657714,0,56909.5666647284,1,0,0,0,0,592.576211255933,60,60,60,0,0,0,1,0,60,6253.53267297934,0
1,565.952130438526,6282.32332682304,566,0,32151.0945087995,56118.4289800833,0,5.8150352335943,57839.27587914,566,565.952130438526,401.82371572212,391.801456839149,391.523781327869,391.523781327869,0,428.823500191551,401.82371572212,566,566,33552.5703016541,150.088498380028,565.999999985545,24.2197066107765,0.00329952019884282,57839.27587914,0.00345025996089903,0,205.911014352267,1,566,48471812875450.8,624.812536244703,0.00270439168504051,0,566,56118.4289800833,0,4119.97806124849,0,5.82076609134674e-11,0,117.169382317367,4119.97806124849,422.085802357535,33.8146347679431,0,205.911014352267,0,7.00180787080105e-05,566,461.260748332886,565.999999985545,0,0,42027.7442384483,57795.5791934794,0,21984.7036025653,8.74925638495937e-05,0,1,57795.5791934794,0,8.31888326523775e-05,50593.8175778191,0.00323058470453656,1,566,0,117.169382317367,0,0.992697472324785,0,1,0,422.085802357535,391.801456839149,461.260748332886,428.823500191551,0,42027.7442384483,92.9159536801589,0,0,7.31373438611627e-06,0,624.812536244703,565.933163830352,565.998052466276,566,0.985448271560017,0,0,150.088498380028,0,566,6282.32332682304,4.92135211204975
1,565.969936201661,6149.15275463926,566,0,88461.9879474329,56907.595597948,0,1.50619930022886,57897.6094700437,566,565.969936201661,397.265561576936,392.13115229971,391.152591377384,391.152591377384,0,418.094088980843,397.265561576936,565.999999999999,566,18431.3292131877,151.906517633134,566,15.2113781282096,0.00326028029255473,57897.6094700437,0.00338112692057652,0,214.649476340193,1,566,133362584720339,646.661143815598,1.86881236479429e-05,0,565.999999999999,56907.595597948,0,4036.15235760863,0,7.56699591875076e-10,0,123.859569410299,4036.15235760863,431.018942457237,2.26863633200992,0,214.649476340193,0,7.51712840481723e-05,566,448.671780258926,566,0,0,45602.1674008782,57743.4224439025,0,12062.8573506186,8.82313343024002e-05,0,1,57743.4224439025,0,5.15849240455102,52964.2074029596,0.00316209787514023,1,566,0,123.859569410299,0,2.95485179611772e-05,0,1,0,431.018942457237,392.13115229971,448.671780258926,418.094088980843,0,45602.1674008782,95.1397612374349,0,0,3.49245965480804e-10,0,646.661143815598,565.995516489263,566.000000000001,566,8.73114913702011e-10,0,0,151.906517633134,0,566,6149.15275463926,3.90017667910181
1,60,5667.70694106445,60,0,1507657938.47315,60996.4724496583,0,0,58129.0986639032,60,60,367.807963954198,389.345150063417,389.660075598953,389.660075598953,0,310.228723151463,367.807963954198,60,60,12660.2083795111,1,60,0,1507657938.47315,58129.0986639032,1507657938.47315,0,241.392733943267,1,60,0,658.089027122983,0,0,60,60996.4724496583,0,1,0,0,0,162.059988341526,1,1,0,0,241.392733943267,0,0,60,258.982339211384,60,0,0,61078.8166968493,58177.2767335729,0,1,0,0,1,58177.2767335729,0,0,63987.4084407169,1507657938.47315,1,60,0,162.059988341526,0,0,0,1,0,1,389.345150063417,258.982339211384,310.228723151463,0,61078.8166968493,1,0,0,0,0,658.089027122983,60,60,60,0,0,0,1,0,60,5667.70694106445,0
1,565.957608917401,6349.34926167349,566,0,28471.5313831866,56268.3458712372,0,4.17185812770057,57833.6687749327,566,565.957608917401,400.955036238451,392.201501441957,391.559626832411,391.559626832411,0,427.119043083866,400.955036238451,566,566,35492.0830782179,148.380479082349,565.999999999999,21.4480907903053,0.00339126288301594,57833.6687749327,0.00340481292846643,0,204.515048556899,1,566,42924513513835.8,638.245362155908,2.64289979182263e-05,0,566,56268.3458712372,0,4168.69010181852,0,1.74622982740402e-10,0,115.407565757232,4168.69010181852,430.053432565642,17.4044002376613,0,204.515048556899,0,0.000132714015855762,566,460.683498276212,565.999999999999,0,0,42198.0544924316,57732.3901398758,0,23257.8025082287,0.000151212339847259,0,1,57732.3901398758,0,0.000138786906181934,50983.8117109969,0.00336490422865369,1,566,0,115.407565757232,0,0.0376628281471272,0,1,0,430.053432565642,392.201501441957,460.683498276212,427.119043083866,0,42198.0544924316,91.3869222081983,0,0,6.98491930961609e-10,0,638.245362155908,565.965601613658,565.999997196662,566,0.00141848862404004,0,0,148.380479082349,0,566,6349.34926167349,4.63120835099278
1,565.948505770044,6329.47500028907,566,0,62985.6214602616,58481.4521886905,0,4.79875411730585,57832.3244562469,566,565.948505770044,387.340281912795,391.876363511581,391.571786022901,391.571786022901,0,397.383127104205,387.340281912795,566,566,23178.7223350248,141.92722765172,566,26.053428702231,0.00352029995041431,57832.3244562469,0.00353179056573427,0,212.859453918087,1,566,94956797739948.7,639.75553845124,7.62939453125e-06,0,566,58481.4521886905,0,4151.69000060198,0,5.82076609134674e-11,0,123.685230530808,4151.69000060198,413.866369575387,23.0280410783598,0,212.859453918087,0,0.000112795438031574,566,422.713604242525,566,0,0,51971.924688768,57784.7069841283,0,15189.8001970616,0.000128119442076027,0,1,57784.7069841283,0,0.000222091084318174,56888.4624754766,0.00343880871138886,1,566,0,123.685230530808,0,0.153418242407542,0,1,0,413.866369575387,391.876363511581,422.713604242525,397.383127104205,0,51971.924688768,88.6607029009552,0,0,5.82076609134674e-11,0,639.75553845124,565.954485943461,565.999953483875,566,0.0235371571034193,0,0,141.92722765172,0,566,6329.47500028907,5.10425594011811
1,565.943935279383,5419.19989975589,566,0,164969.059896746,51635.3724303848,0,3.28848394685617,57755.9477148933,566,565.943935279383,424.236767588199,394.858980472573,392.057858884228,392.057858884228,0,482.122760085981,424.236767588199,566,566,11386.6049354867,146.552072583876,566,28.3656053805025,0.00332447929315881,57755.9477148933,0.00975293617855544,0,175.672471942374,1,566,248689687308559,597.424302365841,2.64289979182263e-05,0,566,51635.3724303848,0,3586.3944739502,0,1.16415321826935e-10,0,96.3916005549122,3586.3944739502,430.047203371286,10.8141266687308,0,175.672471942374,0,2.32548902994354e-05,566,524.408650202391,566,0,0,19315.3826196033,57305.6251453213,0,7473.04395192128,3.16514994003965e-05,0,1,57305.6251453213,0,9611943.78243963,35406.4920208978,0.00331929403546055,1,566,0,96.3916005549122,0,0.00194639297433818,0,1,0,430.047203371286,394.858980472573,524.408650202391,482.122760085981,0,19315.3826196033,88.4685634477367,0,0,6.98491930961609e-10,0,597.424302365841,565.978627305412,565.999999992513,566,3.78844561055303e-06,0,0,146.552072583876,0,566,5419.19989975589,5.32593704248394
1,565.944630829485,6278.5658664088,566,0,67725.2889074283,52783.3748854856,0,5.46247077911855,57652.3689656209,566,565.944630829485,418.948843148328,396.118480042916,392.709265772567,392.709265772567,0,465.208328241411,418.948843148328,566,566,22056.904565938,154.394037655787,565.999999999507,28.0137345373514,0.00321683097992562,57652.3689656209,0.00336944908683014,0,192.798070742422,1,566,102101975319507,612.060288408646,0.000499361211302294,0,566,52783.3748854856,0,4171.0577833215,0,5.82076609134674e-11,0,108.10958777936,4171.0577833215,434.185807390358,29.838587012724,0,192.798070742422,0,6.17839396262392e-05,566,504.737285601605,565.999999999507,0,0,27245.8133040948,57097.8280166296,0,14504.3416898875,9.88227442145176e-05,0,1,57097.8280166296,0,0.00142709376439409,40841.6225729712,0.0031436800559289,1,566,0,108.10958777936,0,0.560066409750746,0,1,0,434.185807390358,396.118480042916,504.737285601605,465.208328241411,0,27245.8133040948,95.0204834291946,0,0,2.49361619353294e-07,0,612.060288408646,565.941023586502,565.999380089392,566,0.31367438333109,0,0,154.394037655787,0,566,6278.5658664088,5.29280025481327
1,565.961948625516,6348.63484492644,566,0,25556.8117585571,61060.3576249119,0,3.05793130816449,57956.7433384929,566,565.961948625516,367.294082898157,387.948138682705,390.771199798849,390.771199798849,0,336.42208446808,367.294082898157,566,566,37198.5544339408,131.820312439491,565.999999999999,19.2525475807488,0.00375552645890263,57956.7433384929,0.00361141569322018,0,241.301554708706,1,566,38530270892493.8,663.441231919871,3.14567995118535e-05,0,566,61060.3576249119,0,4114.70299855566,0,5.82076609134674e-11,0,151.218091359611,4114.70299855566,402.905956834368,9.35094388545258,0,241.301554708706,0,0.000114178238853846,566,324.343014466969,565.999999999999,0,0,63880.336021702,58387.4148426093,0,24317.8400872768,9.50079445007593e-05,0,1,58387.4148426093,0,7.74841338133812e-05,63460.4047376169,0.00385614922548316,1,566,0,151.218091359611,0,0.00163185240727531,0,1,0,402.905956834368,387.948138682705,324.343014466969,336.42208446808,0,63880.336021702,78.9989053588498,0,0,9.89530235528946e-10,0,663.441231919871,565.981519198766,565.999999994737,566,2.66294227913022e-06,0,0,131.820312439491,0,566,6348.63484492644,4.38777250786191
1,60,6365.88985274597,60,0,1507658025.27429,61534.4330791257,0,0,57926.8021581782,60,60,362.714327191419,388.814433537862,390.964784601027,390.964784601027,0,297.053815073974,362.714327191419,60,60,35611.0082895723,1,60,0,1507658025.27429,57926.8021581782,1507658025.27429,0,239.975856144438,1,60,0,660.038949950221,0,0,60,61534.4330791257,0,1,0,0,0,158.652631635889,1,1,0,0,239.975856144438,0,0,60,240.392163281832,60,0,0,58737.0411441234,58257.5841895141,0,1,0,0,1,58257.5841895141,0,0,63754.1466984334,1507658025.27429,1,60,0,158.652631635889,0,0,0,1,0,1,388.814433537862,240.392163281832,297.053815073974,0,58737.0411441234,1,0,0,0,0,660.038949950221,60,60,60,0,0,0,1,0,60,6365.88985274597,0
1,60,6323.98214992419,60,0,1507658000.01259,61586.3948997996,0,0,57948.9346560249,60,60,362.120063316122,388.443585015879,390.822278031427,390.822278031427,0,303.571311191519,362.120063316122,60,60,30271.6241812928,1,60,0,1507658000.01259,57948.9346560249,1507658000.01259,0,256.199660319277,1,60,0,669.495135233832,0,0,60,61586.3948997996,0,1,0,0,0,173.462332830468,1,1,0,0,256.199660319277,0,0,60,255.959236435001,60,0,0,60755.063322494,58312.0058286427,0,1,0,0,1,58312.0058286427,0,0,63917.8744713833,1507658000.01259,1,60,0,173.462332830468,0,0,0,1,0,1,388.443585015879,255.959236435001,303.571311191519,0,60755.063322494,1,0,0,0,0,669.495135233832,60,60,60,0,0,0,1,0,60,6323.98214992419,0
1,60,6287.06020748815,60,0,1507657981.82308,57865.8205573954,0,0,57823.6783336748,60,60,391.37787187068,392.067853727758,391.624983259483,391.624983259483,0,361.189727716533,391.37787187068,60,60,25846.3861637671,1,60,0,1507657981.82308,57823.6783336748,1507657981.82308,0,213.296943866197,1,60,0,625.753655148175,0,0,60,57865.8205573954,0,1,0,0,0,136.25725732575,1,1,0,0,213.296943866197,0,0,60,315.009172212836,60,0,0,64004.9632270193,57753.9551036386,0,1,0,0,1,57753.9551036386,0,0,61686.7501410033,1507657981.82308,1,60,0,136.25725732575,0,0,0,1,0,1,392.067853727758,315.009172212836,361.189727716533,0,64004.9632270193,1,0,0,0,0,625.753655148175,60,60,60,0,0,0,1,0,60,6287.06020748815,0
1,60,6346.32648328833,60,0,1507658025.2075,58626.4652508496,0,0,57855.4988157563,60,60,386.343328802563,391.358603344205,391.420698141141,391.420698141141,0,352.49228166511,386.343328802563,60,60,35578.4886670315,1,60,0,1507658025.2075,57855.4988157563,1507658025.2075,0,223.470472043612,1,60,0,641.260497607217,0,0,60,58626.4652508496,0,1,0,0,0,145.371613700291,1,1,0,0,223.470472043612,0,0,60,308.152563167066,60,0,0,63985.4185762823,57865.3140463649,0,1,0,0,1,57865.3140463649,0,0,62448.6533164352,1507658025.2075,1,60,0,145.371613700291,0,0,0,1,0,1,391.358603344205,308.152563167066,352.49228166511,0,63985.4185762823,1,0,0,0,0,641.260497607217,60,60,60,0,0,0,1,0,60,6346.32648328833,0
1,565.95552075122,6368.10954322103,566,0,29874.026398255,62705.8749288215,0,4.76637813191462,57983.1534991715,566,565.95552075122,349.076001707235,386.897294170603,390.602663970887,390.602663970887,0,273.144665726346,349.076001707235,566,566,34794.0307038509,109.805796401691,566.000000000001,22.5045214779675,0.00454974423816336,57983.1534991715,0.0037397672267881,0,260.676401899498,1,566,45038914369282.8,681.262725986123,2.15791864375777e-05,0,566,62705.8749288215,0,4114.34036871239,0,4.65661287307739e-10,0,178.206576390906,4114.34036871239,389.19848823373,22.7183604963939,0,260.676401899498,0,0.000256555206605828,566,218.546520012417,566.000000000001,0,0,55087.5368820197,58544.7498491931,0,22734.6617561302,0.000153584874707508,0,1,58544.7498491931,0,8.27987725757595e-05,62420.4552015231,0.00561444054805276,1,566,0,178.206576390906,0,0.140516199509405,0,1,0,389.19848823373,386.897294170603,218.546520012417,273.144665726346,0,55087.5368820197,55.8380066314881,0,0,4.65661287307739e-10,0,681.262725986123,565.9550980698,565.999960978649,566,0.019744802324567,0,0,109.805796401691,0,566,6368.10954322103,4.74389307193654
1,565.959983794803,6358.83948949479,566,0,26876.4697859836,61809.310765044,0,3.54164642371734,57957.4283368872,566,565.959983794803,359.740803641694,387.735069922093,390.76550228627,390.76550228627,0,314.476299333543,359.740803641694,566,566,36430.4511610229,129.929842303909,566,20.2465985321323,0.00387817095490943,57957.4283368872,0.00368225232190726,0,258.36962335768,1,566,40519794558479,670.197885140864,1.07895932187889e-05,0,566,61809.310765044,0,4118.65054736554,0,1.16415321826935e-10,0,176.031606935008,4118.65054736554,396.963907280303,12.5432593906298,0,258.36962335768,0,0.000210843484870442,566,292.359103957009,566,0,0,63580.5858852867,58417.8223431615,0,23815.3587358306,0.000167569217371962,0,1,58417.8223431615,0,0.000128638898976739,63998.9403677022,0.00391750412689313,1,566,0,176.031606935008,0,0.00717452376436033,0,1,0,396.963907280303,387.735069922093,292.359103957009,314.476299333543,0,63580.5858852867,80.8332737169603,0,0,1.16415321826935e-10,0,670.197885140864,565.975209735282,565.999999898274,566,5.14737912453711e-05,0,0,129.929842303909,0,566,6358.83948949479,4.49962204325345
1,60,6290.80436967493,60,0,1507658033.59919,55063.3561899322,0,0,57834.6202043741,60,60,407.57581515432,392.474775967119,391.55229459768,391.55229459768,0,417.946522354663,407.57581515432,60,60,37087.2685225411,1,60,0,1507658033.59919,57834.6202043741,1507658033.59919,0,204.014922796164,1,60,0,610.549347605156,0,0,60,55063.3561899322,0,1,0,0,0,129.889987880828,1,1,0,0,204.014922796164,0,0,60,401.518142752508,60,0,0,56173.5384000995,57688.2676248074,0,1,0,0,1,57688.2676248074,0,0,52995.2247833913,1507658033.59919,1,60,0,129.889987880828,0,0,0,1,0,1,392.474775967119,401.518142752508,417.946522354663,0,56173.5384000995,1,0,0,0,0,610.549347605156,60,60,60,0,0,0,1,0,60,6290.80436967493,0
1,565.954780754076,6289.44526767251,566,0,30371.0377472045,53609.0860941698,0,4.98633292429225,57799.2344045515,566,565.954780754076,414.955934668127,393.341177834878,391.778284820424,391.778284820424,0,462.476654827258,414.955934668127,566,566,34436.8909180877,143.185300191271,565.999999999998,22.8788936563069,0.00341518447442112,57799.2344045515,0.00341749576354731,0,180.017193886586,1,566,45788207523183.4,605.977959918173,3.41196895980803e-05,0,566,53609.0860941698,0,4143.64366520473,0,2.91038304567337e-10,0,98.1875296390545,4143.64366520473,425.077994657934,24.8635160318809,0,180.017193886586,0,3.04464626004158e-05,566,504.843914640027,565.999999999998,0,0,27204.1495046112,57550.455984021,0,22581.34277664,4.55060267786237e-05,0,1,57550.455984021,0,5.73774687781359e-05,41663.1218546859,0.00341092333108766,1,566,0,98.1875296390545,0,0.218743185140476,0,1,0,425.077994657934,393.341177834878,504.843914640027,462.476654827258,0,27204.1495046112,86.3201037364648,0,0,1.16415321826935e-09,0,605.977959918173,565.950857843903,565.999905437569,566,0.0478485810454004,0,0,143.185300191271,0,566,6289.44526767251,4.78318864945832
1,565.969613270281,6376.34423008965,566,0,37167.7978419884,59552.1735912722,0,1.53824181546417,57871.0412262263,566,565.969613270281,379.646309887737,390.66989669285,391.318195640314,391.318195640314,0,365.693818327634,379.646309887737,565.999999999999,566,31322.0977535202,139.224183579906,566,15.37476188445,0.00361433177254019,57871.0412262263,0.00346878998080477,0,230.464652319739,1,566,56034937577911,666.031342309802,7.62939453125e-06,0,565.999999999999,59552.1735912722,0,4166.77450252305,0,1.74622982740402e-10,0,139.144229056033,4166.77450252305,420.696657653405,2.3661878828425,0,230.464652319739,0,0.000181364123816773,566,371.011066226628,566,0,0,60641.0103313289,57969.3679547051,0,20509.7275954385,0.000158196091380751,0,1,57969.3679547051,0,0.000105529807690065,61224.0493420527,0.00365608075900173,1,566,0,139.144229056033,0,2.288818359375e-05,0,1,0,420.696657653405,390.66989669285,371.011066226628,365.693818327634,0,60641.0103313289,85.5228714899564,0,0,5.82076609134674e-11,0,666.031342309802,565.995323696147,566,566,5.23868948221207e-10,0,0,139.224183579906,0,566,6376.34423008965,3.92106642183603
1,60,6102.36028104607,60,0,1507657955.34869,56161.4394206101,0,0,57844.8388074735,60,60,401.580210473297,393.111575365808,391.489125174682,391.489125174682,0,394.663470394118,401.580210473297,60,60,18218.7764028816,1,60,0,1507657955.34869,57844.8388074735,1507657955.34869,0,203.481337282544,1,60,0,617.057355136123,0,0,60,56161.4394206101,0,1,0,0,0,126.855141747075,1,1,0,0,203.481337282544,0,0,60,364.824671038067,60,0,0,61323.1992094349,57587.1164213738,0,1,0,0,1,57587.1164213738,0,0,57339.9939918909,1507657955.34869,1,60,0,126.855141747075,0,0,0,1,0,1,393.111575365808,364.824671038067,394.663470394118,0,61323.1992094349,1,0,0,0,0,617.057355136123,60,60,60,0,0,0,1,0,60,6102.36028104607,0
1,565.964975310878,5981.00610389327,566,0,103059.286621723,51756.5543054558,0,1.87436378503705,57771.7801475118,566,565.964975310878,423.641311823648,394.576937263095,391.950902505744,391.950902505744,0,481.84104042952,423.641311823648,566,566,16454.5584115139,148.466146464508,566,17.7212659668876,0.00331592395434486,57771.7801475118,0.00339688758338281,0,178.088615226048,1,566,155367521768703,596.313934536686,0,0,566,51756.5543054558,0,3954.67465389195,0,5.82076609134674e-11,0,99.6421349221898,3954.67465389195,428.518063649916,3.5132395986584,0,178.088615226048,0,5.97445918456705e-05,566,524.092729522676,566,0,0,19448.3770221637,57348.8319345766,0,10795.147311276,6.57629775104222e-05,0,1,57348.8319345766,0,335.679383406523,35498.5742061934,0.00327308445995293,1,566,0,99.6421349221898,0,7.62939453125e-06,0,1,0,428.518063649916,394.576937263095,524.092729522676,481.84104042952,0,19448.3770221637,91.389496827488,0,0,0,0,596.313934536686,565.993056743466,566,566,5.82076609134674e-11,0,0,148.466146464508,0,566,5981.00610389327,4.2096634030392
